Atlanta,0.714198739332,1.53281070767,5.26973968249,0.47797930682,14.6978558754,10.6078591599,0.744890809253,3.20597300898,634.83,1928.34,595.382753367,39.4465084631
Atlanta,0.405934767407,3.23109427598,4.74163644716,0.439769918775,10.2487546381,8.17240642601,0.7747027519,3.20875166817,572.38,1720.16,527.940524147,44.4362820366
Atlanta,1.46267411761,2.02171999799,3.56664612726,0.304118438481,16.1577003063,10.2957726112,0.763421806042,3.15638421949,602.09,1820.34,560.574767321,41.515879563
Atlanta,1.01547567461,3.58799773974,3.85282061391,0.388230375751,15.2771979537,8.95781162207,0.721968208465,3.17468173862,599.66,1813.27,558.441167438,41.2208285914
Atlanta,0.966046999442,2.37321018762,5.44811587096,0.372627600862,12.638287037,8.9833692636,0.737272366685,2.83099660631,610.64,1841.14,566.1084784,44.532625211
Atlanta,1.73731415677,2.84963715281,4.04565009594,0.483071455122,16.4042998803,10.2580761046,0.777063623037,2.97683053364,626.02,1910.13,591.225946823,34.7879145516
Atlanta,0.562547041402,3.30931790951,5.39021493911,0.46880274779,11.3914957091,9.04157543148,0.763272379356,2.70050569504,613.58,1855.19,571.323052714,42.2545105666
Atlanta,1.08845254228,4.02514244337,4.96373853359,0.379857387999,16.8211840579,9.10453630444,0.791922642281,3.06784960279,632.32,1924.09,594.652150962,37.664159737
Atlanta,1.21386281052,2.06219127828,3.17741827096,0.422009689562,11.1420736919,9.67454579817,0.754549096102,2.73285056628,569.83,1713.55,526.093946638,43.7357868728
Atlanta,0.423504056005,2.47311602387,5.803149828,0.294794925973,12.1555616881,10.0819934351,0.775039466017,2.8799151658,615.34,1851.19,568.488957667,46.8488756952
Atlanta,0.587895522394,4.00189965684,4.77764997235,0.375046967149,10.479280426,8.79984235041,0.778108103672,2.99233600791,571.52,1714.83,525.831010058,45.6847290047
Atlanta,1.19293970406,2.43563148946,3.3009113151,0.515762928588,15.4181681291,8.17738105786,0.78871146159,2.76455008562,622.42,1897.94,587.243762281,35.1793086976
Atlanta,0.952207731825,3.94441782328,2.87120821559,0.526026938578,14.2218900102,9.16296064311,0.728029807444,2.93670486243,594.8,1806.65,557.79687246,37.0038075625
Atlanta,1.0489414328,3.23838568087,5.2335266277,0.225429064823,10.131883697,9.3028083268,0.706177017922,3.09395656968,558.56,1653.34,503.049863614,55.5117327922
Atlanta,1.80082930939,1.84766289292,4.62653024291,0.230392706713,14.2920690626,10.0154462428,0.758436485715,3.11562610462,593.66,1784.23,547.622631815,46.0339730119
Atlanta,0.769564935933,3.92906202921,5.05306176287,0.515092071744,10.4684509656,10.7024861612,0.721692331472,2.84571209875,589.52,1779.11,547.319552245,42.2023246805
Atlanta,1.87996976483,2.56766040881,3.11552403684,0.407815585672,15.7887794723,10.4729503132,0.785192402623,3.05442611022,596.58,1811.47,559.183812741,37.393194559
Atlanta,0.559111528587,2.68685308113,5.16658758517,0.319277902443,12.1221732371,8.88834136881,0.710437417171,3.18090710713,592.9,1776.97,544.535635935,48.3682878413
Atlanta,1.28941715011,1.91273518869,2.96730396344,0.463937572547,16.2752584716,9.33659328171,0.71786081984,3.035714925,616.67,1875.2,579.323550487,37.3450229718
Atlanta,1.34591571395,1.90465506012,5.44233475195,0.385248757202,12.3403939481,10.302304871,0.781442694403,2.87654904581,602.88,1820.68,560.321866488,42.5595972855
Atlanta,1.41190889706,3.19545892175,4.65388899736,0.350399509836,13.597922007,10.4688187461,0.706589602177,3.13823132241,589.52,1774.87,545.284302686,44.2395813889
Atlanta,0.592778831977,3.86020110466,5.58889638634,0.47209039208,16.2685172071,9.14933121496,0.729422233202,3.0543249119,653.21,1988.88,614.882210434,38.3325405093
Atlanta,1.66292484499,1.72425716241,2.85657257983,0.341399857569,11.0990722576,9.34309404341,0.731201511299,2.73730298194,560.58,1677.03,513.376647619,47.2021340013
Atlanta,1.76425577099,3.03010610793,5.21839901726,0.234112736596,8.63877732841,9.97604638625,0.721314176528,3.1614941019,536.21,1581.18,480.039902131,56.1740921161
Atlanta,0.813780882931,2.78683668295,3.32385112992,0.339885843465,9.4780175683,10.2424583395,0.764939458262,2.76061691229,546.88,1629.71,497.789124863,49.0888544997
Atlanta,1.5955718295,4.11694623444,4.95766796978,0.449623564206,9.82588352529,10.7507666464,0.791948792376,3.04388955857,552.2,1660.41,509.75976428,42.4391683175
Atlanta,1.62344504064,1.70453604764,3.93744072049,0.271811796784,8.55968072725,9.93157240487,0.708534462441,2.76069722697,546.42,1616.49,491.677354738,54.7470088455
Atlanta,0.713162560153,1.62945928637,3.21663849118,0.374304586202,11.8224944418,9.32476650963,0.786260452485,3.00662051077,571.96,1719.61,527.89235256,44.0669665348
Atlanta,1.26956594932,3.62705687702,5.1124052406,0.429662020374,15.7530597964,10.2052694227,0.762554585467,3.09894838929,623.41,1895.11,585.373098979,38.0314680893
Atlanta,1.62943802911,3.87022729082,3.3881672882,0.525317965292,11.4349627488,10.7126587236,0.751705742532,2.82882340535,564.8,1706.25,525.206786574,39.5910232247
Atlanta,1.62426855125,1.60831410027,5.60066084459,0.502444721861,16.43273461,10.65752454,0.723598039523,3.12639341654,652.68,1990.85,616.104564459,36.5722704273
Atlanta,1.7955165854,3.26134674717,5.6163251472,0.325219930807,10.5401860552,8.86907950239,0.715624788965,3.17274903564,562.78,1680.51,513.902520779,48.8801109552
Atlanta,1.69529704778,3.11768904114,3.13680275526,0.359298841439,9.91388777697,9.81548025295,0.764317896924,3.14542963628,524.69,1563.37,477.48881516,47.1981197024
Atlanta,1.77798595032,2.4909550809,4.11515853713,0.36177002077,11.4101341178,10.3726500678,0.763801469193,3.00827439611,562.86,1689.98,518.404557032,44.4503320829
Atlanta,0.65084094805,4.12301712481,3.49595962189,0.508327683434,9.97905788134,9.93694546186,0.709696251245,3.02104910191,554.18,1662.89,509.916321939,44.2676814814
Atlanta,1.03080148426,1.5630175991,4.3006631052,0.280891016259,16.2163022823,8.66819254491,0.779363275651,3.18188085181,621.85,1883.24,580.487697177,41.3613290541
Atlanta,0.479104326874,1.77257204604,4.59193138852,0.504677831181,8.9781858673,8.92860606845,0.776458956149,2.9975322822,576.19,1735.25,533.199255749,42.9931415703
Atlanta,1.78638341868,1.51760671912,4.27342936865,0.492884705111,12.1094225496,8.11415695209,0.796214394068,3.07700961723,585.47,1774.34,547.140915943,38.3285262104
Atlanta,0.564661929813,2.15825057577,3.27845596512,0.313700450669,10.5248598432,9.69208152573,0.791653009044,3.07756661306,553.13,1651.95,505.215577888,47.910657763
Atlanta,0.688249372637,3.10384103583,4.15512490137,0.240406067711,9.6104722203,8.9167145893,0.785355810044,2.96578017593,549.7,1634.58,498.658220582,51.04381808
Atlanta,0.851356282125,3.52802335423,3.37924793201,0.289953666087,16.0781157341,10.6867428379,0.78451814727,2.98976424153,603.95,1825.58,562.12027241,41.8269877303
Atlanta,0.527974487499,4.30668180402,3.451938994,0.316556866375,13.0404041001,8.25309658743,0.724744702278,3.10850014894,575.79,1724.28,528.141239094,47.6517354818
Atlanta,0.404735095398,3.17503262631,3.14272334838,0.383509098325,8.72565184581,9.14462084343,0.794398519774,3.03907694996,537.08,1601.66,489.423325887,47.6517354818
Atlanta,1.46511542442,2.23539386661,3.26584554545,0.281306714567,9.48447142235,10.0733352589,0.705856036985,2.7386586195,544.36,1611.79,490.499158001,53.8578416319
Atlanta,0.547576185954,2.34496870952,5.6954377004,0.439628794948,14.7299566759,9.19606078142,0.747609392443,3.07337795313,640.11,1942.23,599.306730574,40.7993272035
Atlanta,0.661821516883,3.31254498103,3.62635800231,0.528093140372,10.8108654516,8.28808042654,0.745634378978,2.85720218205,574.91,1734.49,533.504342468,41.4074934918
Atlanta,0.698652606064,3.36605088402,4.03085807113,0.493518800522,9.54189613315,9.40969593762,0.723014118681,2.97560545674,559.39,1679.09,514.982367192,44.4081819441
Atlanta,1.63245824879,3.57433316297,4.68298382328,0.523110183263,10.4092597519,10.6272946717,0.753108788738,3.17577880386,559.26,1688.62,519.622896758,39.6412019614
Atlanta,1.36284771463,3.51842276904,3.54331840678,0.226744676211,10.8207064451,8.35927894718,0.783350521244,3.09450612695,539.52,1604.4,489.465476026,50.0563005425
Atlanta,0.52150041175,2.37562160391,4.77721169067,0.46771884894,11.7964432997,9.69512514995,0.7467296718,3.18324368293,593.73,1791.85,551.247543751,42.4793113069
Atlanta,1.87893201318,3.41668261274,2.89718674868,0.294323059926,9.19256786945,10.3881707897,0.772179261009,3.11636367419,512.29,1516.9,461.632334375,50.6524239341
Atlanta,1.69372647427,4.24153146484,5.61062439499,0.3034208879,14.2442494354,9.7348651044,0.773913437014,2.71276519684,616.91,1864.79,574.199297899,42.708126346
Atlanta,1.53522246309,3.30431599642,4.02114719793,0.50626934353,10.1452326541,9.27084501467,0.779946573112,3.06472306398,550.05,1658.08,509.75976428,40.289511239
Atlanta,0.885987412622,1.7183217275,4.84316504299,0.409550901335,10.9536688447,9.79498673071,0.752981977503,2.8383615848,592.41,1783.14,547.75108938,44.6590756274
Atlanta,1.18914698706,4.19990149505,3.13903922629,0.251986424646,11.2348133895,9.45020532699,0.724823262311,2.78137713975,552.68,1645.56,502.377468543,50.3011727774
Atlanta,1.20331803542,1.5794007327,5.69986983674,0.301854210076,9.78481689542,10.0826453399,0.792019347228,3.1192274481,569.78,1705.21,522.117783545,47.6617712291
Atlanta,1.87171213401,4.272263394,4.99959343603,0.415511764799,11.3255861906,8.71672115609,0.725649628052,3.20939244636,561.41,1686.18,517.332739217,44.0790094316
Atlanta,0.406697362175,2.11334088191,5.40815010323,0.396951831291,9.17952232477,9.16809390764,0.731164869509,3.21098682813,573.99,1715.61,524.92177135,49.0627615567
Atlanta,1.45979527616,2.87030121167,5.18190478968,0.40439029011,12.0068228381,8.36484957884,0.720803260234,2.71801283523,599.8,1807.44,555.570943701,44.2335599405
Atlanta,1.52339352524,4.12865525822,5.81125501308,0.346878700873,13.6111235457,8.92990549069,0.720604169919,2.84794884216,610.91,1842.4,566.572129927,44.3419460117
Atlanta,1.57623957504,2.61526419963,3.52253357963,0.460647176709,11.5154913955,10.3184000602,0.727028248965,3.04311054183,559.9,1684.45,517.286574779,42.6157974706
Atlanta,0.904853384558,2.48239584382,5.62556415203,0.418349939427,12.7561361322,9.18891540519,0.731048486558,3.10228161023,605.24,1826.64,561.957693304,43.280163944
Atlanta,1.1136366489,2.93027130525,3.94069319989,0.329829885077,13.0480005133,9.80143355406,0.779255473271,3.01690886525,577.79,1738.95,534.142615998,43.6514865953
Atlanta,0.903535256282,3.0447486607,5.48561168971,0.312661414237,13.5069665268,10.5636021083,0.760487338945,2.96418188303,608.6,1834.85,564.149500521,44.4503320829
Atlanta,0.56944692826,3.43155782735,2.94227047574,0.2634831314,8.90360314085,10.0533320954,0.734191717358,2.96121867896,533.24,1576.75,479.461843085,53.7775556532
Atlanta,0.436390671095,3.44763617079,5.20433536145,0.518001907925,13.1169387234,9.56658541896,0.776616323453,3.01750186865,623.37,1893.73,584.732818299,38.6336129293
Atlanta,0.575354146222,3.48660080293,3.26030033855,0.432907407698,14.9044431078,9.76554717916,0.752429817455,2.79060279417,615.27,1865.64,575.463802063,39.8077953671
Atlanta,0.598728900945,3.53338513131,4.40811582374,0.351056636012,15.5640939741,8.58259359848,0.740486281935,3.06916782055,622.66,1885.18,580.997513142,41.6563800257
Atlanta,0.612055698564,3.86244482966,3.18349075325,0.228409500296,10.9429858828,9.68782410152,0.719584894476,2.94355178345,554.19,1645.69,501.656901885,52.5291086851
Atlanta,1.84165963008,1.60030580031,2.96894155642,0.29452539463,10.4379988532,10.6420093108,0.757295798103,2.82213156345,549.31,1637.06,500.053189461,49.2594622044
Atlanta,0.461882727123,2.42406855317,5.76000815877,0.382955886224,9.75536580082,9.92228495596,0.753883377891,2.93885421443,589.45,1767.4,541.73365528,47.7179714142
Atlanta,0.93180998514,1.5690131153,4.24881084653,0.23979155143,15.1985938524,9.41466317541,0.759371992214,2.95781005223,618.43,1865.1,573.559017219,44.8718334708
Atlanta,1.11969971544,2.58887775673,4.3244552308,0.289360471043,14.4621831866,8.24106941973,0.72144551368,2.81535866971,611.22,1842.35,566.387472176,44.8357047804
Atlanta,0.538567018035,3.79457876893,5.21540624854,0.361332928077,14.5266131119,9.45639997758,0.732351579356,3.0725325345,621.83,1878.51,578.229654028,43.5952864102
Atlanta,0.572932769109,3.74191339157,4.08290797648,0.244762524063,9.32499788018,10.7414284678,0.78616716166,3.19066409609,539.03,1599.97,487.594812723,51.4352122259
Atlanta,0.935723881064,2.85518739982,3.63395268651,0.464847355691,8.62088613217,9.95408472717,0.709276591841,2.83383263631,546.24,1631.13,498.802735343,47.4409847878
Atlanta,1.78271468329,3.47728261078,3.68473270485,0.35764969288,10.9413052835,8.52845285301,0.783566350615,2.72843889537,557.01,1669.88,511.803042437,45.2030131328
Atlanta,0.535154690689,3.56075419576,5.46602150754,0.497153101352,15.0022522263,9.59674872807,0.739999075387,2.89804231022,649.65,1977.38,611.217155508,38.4288836837
Atlanta,1.79473315079,3.55738666699,5.63184652124,0.267897680712,9.80500482796,9.8501124847,0.783922397868,3.12731507483,549.31,1636.59,499.828388721,49.4762343467
Atlanta,0.531023122997,2.02450087838,4.75727331461,0.394048553772,12.7957806827,8.91856598491,0.727663633045,2.91447029478,614.54,1853.15,569.849805005,44.6851685704
Atlanta,1.05146328032,2.80768265784,5.12519117895,0.451324936461,10.7448042031,10.3561701848,0.764834492838,2.89900430861,582.23,1754.71,539.4013476,42.828555314
Atlanta,0.823335737874,3.64323050827,3.49180234985,0.407108354633,9.29272044614,8.44197193505,0.779627072985,3.03370395288,535.96,1600.88,489.634076581,46.3209953856
Atlanta,1.76187892948,4.0547531379,3.55756176983,0.469483638112,14.5651660373,9.37009572044,0.732649916369,3.04452631815,589.53,1787.33,551.259586648,38.2723260253
Atlanta,1.66063647608,3.77597690755,4.92429940139,0.387628742516,9.20007908301,8.24581300525,0.789516608183,2.87199580882,550.65,1649.15,505.157370554,45.4920426559
Atlanta,1.39344017515,4.0962099006,4.91898799163,0.363461342091,16.0661928175,9.84227391522,0.740074386324,2.9142025284,627.14,1902.75,587.09724037,40.0466461536
Atlanta,1.26284126927,2.42142037171,4.79732763171,0.513924656048,13.5157762254,10.1076717805,0.7601354139,3.06025443046,608.49,1849.31,571.15043786,37.3390015234
Atlanta,0.89271253673,4.13602540303,5.12647806139,0.513217800506,8.53602255927,8.15181263664,0.733158488988,2.88425108867,562.96,1691.55,519.109066495,43.848187243
Atlanta,0.761005652408,3.60636607995,5.30206117541,0.435236786158,12.1483951355,8.42917221328,0.700359399474,3.13434578138,593.55,1786.84,548.931293267,44.622946937
Atlanta,1.09944251617,2.86088027488,4.58174249033,0.438411614865,11.4400867129,8.89157750213,0.79788756224,2.92347649543,579.77,1750.54,538.680780942,41.0863495772
Atlanta,0.455308186568,2.07299338719,5.58576744202,0.511494824701,12.500952498,9.59960205659,0.735652215671,3.12435688089,622.95,1887.44,581.928830494,41.0261350932
Atlanta,1.26167989924,3.76144678778,3.24701758919,0.318773653772,11.0794863998,9.68192668376,0.768381671518,2.74257561359,553.44,1654.08,506.072630711,47.3667202576
Atlanta,1.65103405966,2.22959395449,3.09279038228,0.47609398781,15.9363669321,8.9805804506,0.730445250165,2.86338715254,617.5,1879.19,580.808841092,36.6886850963
Atlanta,1.3834506177,3.49309969407,4.70753724752,0.28253426538,12.4617544628,8.56886334948,0.741639915095,3.12086886898,573.18,1718.43,526.692077179,46.4916030902
Atlanta,1.60634049413,3.38761979416,3.29754762076,0.531829772042,11.955557778,9.64649501287,0.756982105228,2.84267198176,571.12,1728.4,532.548939322,38.5713912958
Atlanta,1.38720465413,2.1410930384,3.45676610475,0.238547075808,13.7532477437,9.27663983163,0.765350920312,2.89059684781,583.95,1754.19,538.253258105,45.7007862004
Atlanta,0.426551699406,1.54244409232,5.11764165199,0.277037949334,11.5368548768,9.95523703426,0.758888192239,3.02506704213,601.72,1804.0,552.917492107,48.805846425
Atlanta,1.64436573546,2.61172216629,3.46327117883,0.419425971215,8.88687854798,9.28168453539,0.703413156773,3.08481575886,527.51,1568.58,478.520489985,48.9864898769
Atlanta,0.641568680316,3.57155803027,2.92368330288,0.444337392328,11.096272779,8.80963328219,0.746571657849,2.86908767733,562.84,1692.62,519.683111242,43.1577278265
Atlanta,0.78236924868,2.33238262233,3.95892020991,0.335462080113,14.0244592758,8.76596251563,0.771931790077,2.68222358768,613.91,1854.52,570.827286796,43.0834632963
Atlanta,1.15886768615,2.71613048654,5.29836754463,0.34670537163,12.5631463653,9.83743755275,0.700422760842,2.91742433896,599.37,1801.2,552.799070288,46.5698819194
Atlanta,0.533210365559,1.77523607391,4.36834800073,0.395348423378,12.3276738897,8.82600121537,0.723682346509,2.93514447089,606.43,1827.11,561.564292008,44.8658120224
Atlanta,0.962792077292,3.1210874,2.97646336697,0.429361324021,11.2996690781,9.63726303213,0.733407810693,2.89021643993,559.35,1680.45,515.656769413,43.6916295846
Atlanta,0.591113734093,4.16404972113,3.75556033518,0.384864697184,9.91979022549,8.95736391682,0.723168939576,3.14070795975,548.51,1635.31,499.627673774,48.8781038058
Atlanta,0.907417311309,2.99614322471,3.36271055209,0.274716982386,13.546207517,8.96095492793,0.707627289861,2.90463551569,583.87,1748.5,535.56568497,48.3080733573
Atlanta,0.480494734911,3.07115597235,3.65877934862,0.462259880193,8.96797002247,10.7327754561,0.726032955379,2.98088567051,552.14,1650.59,505.075077426,47.0636406881
Atlanta,1.73481464101,4.0690592582,3.89711137492,0.44942987878,12.9017929952,8.22565322816,0.736858077002,2.72940002655,588.55,1779.26,547.899618441,40.6467838441
Atlanta,1.77943406643,4.25019441994,3.2232377086,0.530431805753,12.3677579365,9.8881394896,0.757670414541,3.01250091495,564.13,1707.74,526.27258294,37.8548389363
Atlanta,0.666419129199,2.70652028361,4.48369838541,0.454330033425,16.5434426878,10.6099759202,0.704179762497,2.81226127251,657.78,2002.84,619.203603235,38.5794198937
